topicid,word,count
1,engine,0.000499271694228973
1,from the,0.00049682717295104
2,the,0.00709028594459544
2,i,0.00460804155842869
2,and,0.00454569239357333
2,it,0.00418233274776422
2,a,0.00407532947015502
2,to,0.004057681851499
2,on,0.00332809748223182
2,is,0.00306422101172067
2,have,0.00279656587723912
2,that,0.00243504116227912
2,you,0.00227508671613582
2,of,0.00225548227234572
2,for,0.00222776446218145
2,my,0.00198174531778446
2,not,0.00192077150563587
2,but,0.00185817112218229
2,with,0.00184865680616388
2,brake,0.00177673510140417
2,car,0.00174344921108682
2,be,0.00164395784347676
2,in,0.00161980641205341
2,this,0.00160198214616764
2,if,0.00155827244830039
2,on the,0.00154737605445527
2,was,0.00151367560559961
2,or,0.00149467663707182
2,can,0.00130936731881017
2,when,0.00128051835046266
2,they,0.00125843081628129
2,the car,0.00122665160681802
2,are,0.00122544476144517
2,all,0.00121386124090243
2,any,0.00120711015954719
2,how,0.00117013310464954
2,do,0.00116101649873383
2,of the,0.00116099245622211
2,from,0.00115548263025193
2,just,0.00112840404157054
2,will,0.00110560965674058
2,at,0.00110417142529787
2,s80,0.00109306237527398
2,out,0.00108943326210699
2,as,0.00105459005954339
2,so,0.0010507580336508
2,one,0.00104391799841985
2,would,0.00103528813296791
2,i have,0.00103402851221978
2,there,0.000991455443690824
2,no,0.000951008546429928
2,also,0.000935603479351057
2,up,0.000899577165152345
2,back,0.000877602402882443
2,the brake,0.000865330237903628
2,what,0.000848730404122615
2,get,0.000846816093094355
2,had,0.000817166275528473
2,like,0.000810412508004953
2,have a,0.000805388958209537
2,problem,0.000795992572663586
2,for the,0.000790328683339977
2,check,0.000765713576371408
2,and the,0.000757671054327088
2,to the,0.000717207135022386
2,then,0.000712762293328682
2,volvo,0.000707168123137666
2,it is,0.000700275115597769
2,engine,0.000692511526089838
2,could,0.000688596956565576
2,new,0.000680156337575207
2,your,0.000670051626221283
2,an,0.000657583449603379
2,off,0.00065724890261144
2,after,0.000654657978387387
2,battery,0.000653955302414639
2,about,0.00064753544400862
2,brakes,0.00064723859080241
2,in the,0.000636663270852383
2,need,0.000634663857204617
2,work,0.000632077651082388
2,and it,0.000619638776720258
2,abs,0.00061941042416504
2,time,0.000616117404680091
2,same,0.000613699758444504
2,from the,0.000612881156640875
2,go,0.000607909016729243
2,start,0.000607266394768784
2,did,0.000606836348032473
2,with the,0.000601321805278581
2,me,0.000600470911877007
2,light,0.000596723650186888
2,i'm,0.000567355773389452
2,should,0.000565167503113075
2,some,0.000564682050832573
2,replaced,0.000562417439808542
2,am,0.000560714936457075
2,has,0.000556985771288486
2,sure,0.000549094544158646
2,under,0.000543081269804806
2,i am,0.000540259237284582
2,them,0.000532952102711979
3,the,0.00634256243040105
3,and,0.004433998183758
3,to,0.0042373707912245
3,i,0.00407650067250684
3,a,0.0040534479931792
3,it,0.00373189065733409
3,is,0.00335470238710173
3,on,0.0025190669130758
3,have,0.00241153858266531
3,of,0.00237343059235233
3,that,0.00219682084991545
3,car,0.00207926731795205
3,in,0.00205724530290641
3,be,0.00204338293005212
3,you,0.00193888762593439
3,or,0.00175160012315526
3,for,0.00175050009543145
3,my,0.00173508221373341
3,not,0.00168242628913497
3,if,0.00162078912808245
3,was,0.00157366024064461
3,this,0.00154105029148863
3,but,0.00151331445252894
3,the car,0.00137477290462589
3,so,0.00132177173913468
3,what,0.00131976503918181
3,all,0.00125662309271469
3,are,0.00121535881962262
3,just,0.00120952009156643
3,would,0.00118337663172044
3,with,0.00117559360085237
3,at,0.00109800842768263
3,when,0.00109346697908259
3,of the,0.00103976069588603
3,one,0.00103815020205416
3,about,0.00100853665379913
3,get,0.000987245695931776
3,i have,0.000987051009321221
3,can,0.000986134727836293
3,there,0.000980747701219305
3,on the,0.000979849735658236
3,volvo,0.000979205080659009
3,out,0.000976445404191547
3,problem,0.000973499415134937
3,then,0.000943565705787211
3,they,0.000936571275545213
3,s80,0.000933360959143875
3,in the,0.000901654403291046
3,no,0.000888150942770795
3,will,0.000842545757093366
3,as,0.000842255575761604
3,from,0.000826584680127335
3,know,0.000818707435039813
3,has,0.00081364285286115
3,does,0.000811249126136554
3,start,0.000798934400069798
3,me,0.000784911270544752
3,had,0.000781747660392874
3,do,0.000769930537509714
3,an,0.000768627243114867
3,how,0.000739556382648748
3,any,0.000735952275788823
3,up,0.000734316101840023
3,like,0.000730458822337263
3,some,0.000721876296354701
3,off,0.000721123529802172
3,your,0.000709265456023252
3,did,0.000702237746029793
3,could,0.000697351832268825
3,it is,0.000689257236619799
3,brake,0.000681766409741838
3,to the,0.000641442404863296
3,and the,0.000626568243632826
3,bad,0.000626007439130196
3,need,0.000623463608962086
3,also,0.000600410599722842
3,is a,0.000600108125736817
3,same,0.000591870342446802
3,check,0.000591072695890388
3,battery,0.000584433631129535
3,system,0.000575994647943951
3,have a,0.000569891565991258
3,after,0.000568900367376639
3,am,0.000565613627476136
3,them,0.000563239051031368
3,only,0.000552102811008492
3,abs,0.000550263262203953
3,i'm,0.00054439809813116
3,back,0.000536104452730649
3,other,0.000528682489934411
3,time,0.000526819117294018
3,dealer,0.000525641760887682
3,again,0.000521632154274482
3,when i,0.000521350710198798
3,still,0.000518910807413774
3,anyone,0.000513132607557347
3,2,0.000506621408716706
3,light,0.000505987976944405
3,i was,0.000505811479433219
3,have to,0.000504116574325466
4,the,0.00660027485018609
4,to,0.00566793101040311
4,i,0.00457435024659446
4,and,0.00413583851979507
4,it,0.00361863027899662
4,a,0.00350553620888232
4,is,0.00325407074503255
4,that,0.00264388688700818
4,have,0.00261503503870697
4,for,0.00258879481475965
4,in,0.00237695927021289
4,you,0.00226964768106034
4,on,0.00223704564050645
4,of,0.00218449377720832
4,but,0.00209451236725595
4,with,0.00175451610981221
4,if,0.00175341047316494
4,not,0.00170680906700391
4,my,0.00170117432837528
4,this,0.00169996492163161
4,car,0.00168447848717969
4,be,0.00165905145168813
4,or,0.00143713844882706
4,all,0.00138540239262568
4,will,0.00130401506973568
4,can,0.00119308925980171
4,what,0.00118279670323633
4,do,0.00117765977801708
4,i have,0.0011602674970728
4,are,0.00112840901583107
4,get,0.00109548400449848
4,the car,0.00109122792840096
4,just,0.00107868658742453
4,need,0.001050696929156
4,so,0.00105063713520276
4,one,0.00104942243366269
4,s80,0.00103916388787988
4,at,0.00103815626738016
4,how,0.00102416046868511
4,out,0.000999080392186409
4,in the,0.000992252743074849
4,when,0.000987983070445056
4,has,0.00095653837546428
4,to the,0.000935788183553633
4,there,0.000884087318343021
4,was,0.000869295168585716
4,like,0.000867429402646225
4,they,0.000858409599047706
4,off,0.000849632812436695
4,an,0.00084896272523635
4,from,0.000826541778718499
4,about,0.000817036226832905
4,know,0.000811242703317918
4,for the,0.000798664956134526
4,as,0.000785772640661133
4,any,0.000780547454117552
4,need to,0.000779864630513556
4,had,0.000766050818378425
4,to be,0.000764411233454538
4,does,0.000764206456432081
4,volvo,0.000763090440697697
4,would,0.000755738126082557
4,back,0.000744038008682472
4,also,0.000738965255433028
4,key,0.000736490590482008
4,of the,0.000732755092130194
4,start,0.000726218745883182
4,replaced,0.000721623037047142
4,me,0.000720224625136887
4,new,0.000718055461594514
4,on the,0.00070768327125903
4,dealer,0.000704135277379597
4,and the,0.000703493837712599
4,battery,0.000687684394443251
4,should,0.000686126719349274
4,2,0.000682848481485842
4,sure,0.000681566116276569
4,now,0.000664292063101216
4,then,0.000659902197354834
4,no,0.000651965458174011
4,problem,0.000644425490607318
4,some,0.000629281287915467
4,with the,0.000615547039392813
4,after,0.000609321115807171
4,up,0.000602311569274954
4,engine,0.000570738301610074
4,for a,0.000566895996705032
4,abs,0.000566067721217089
4,anyone,0.000561106126606755
4,work,0.000547586837837909
4,am,0.000542087424575533
4,to get,0.000537917313906827
4,still,0.000536755634042913
4,the key,0.000533886913746112
4,find,0.000522708510397658
4,way,0.000522620594213591
4,did,0.000514257810372561
4,bad,0.000508707196734983
4,replace,0.000497705501256017
4,have a,0.000494873359994394
